会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
桐生,8,3,5083,柳瀬幹太,27,山口,55,B1,4.70,25.71,3.50,16.67,29,26.42,70,17.74,236   2566
桐生,8,4,3656,伯母芳恒,52,東京,55,B1,5.08,31.08,5.55,41.38,43,23.40,54,29.03,3 1 356 42   2
桐生,8,5,4012,中村有裕,46,滋賀,58,A2,5.80,41.67,6.23,45.16,18,17.50,23,49.30,2 1 6 2546  12
桐生,8,6,5385,鈴木柊介,21,静岡,57,B2,2.51,7.02,2.71,0.00,75,34.88,33,37.31,5 3 5 666    1
桐生,9,1,4409,坂元浩仁,40,愛知,56,A2,6.67,49.04,7.00,45.45,70,31.37,48,35.94,232 2 2 13   4
桐生,9,2,4685,島村隆幸,35,徳島,51,A1,7.40,60.40,6.89,55.56,25,34.38,12,30.36,35    1222   5
桐生,9,3,5275,松田淳平,24,三重,53,A2,6.38,47.25,3.00,16.67,56,39.22,29,23.08,5 2 1 2232   2
桐生,9,4,4000,松本博昭,49,広島,57,A2,6.01,40.00,0.00,0.00,28,37.78,24,35.94,1 4 4 1144   3
桐生,9,5,3792,田中豪,53,東京,54,A2,6.45,51.25,5.24,28.00,44,35.71,32,20.69,42  3 3341   2
桐生,9,6,3659,藤生雄人,51,群馬,56,B1,5.74,40.23,5.98,41.62,48,25.00,44,47.76,2 1 1 5363   4
桐生,10,1,4702,三浦敬太,38,東京,52,A1,6.52,52.13,7.00,58.14,45,35.00,57,38.10,164   1124   3
桐生,10,2,4019,笠原亮,46,静岡,53,A1,6.60,44.23,8.03,63.16,54,15.79,22,27.54,312   4214   2
桐生,10,3,4539,金子賢志,35,群馬,53,A1,6.04,44.86,6.48,53.15,67,24.24,13,21.21,341   5112   5
桐生,10,4,3654,武田光史,52,福井,54,A1,5.63,40.00,8.86,71.43,57,26.47,66,40.98,12  6 1521   4
桐生,10,5,4041,小林基樹,46,山口,55,B2,3.75,12.70,0.00,0.00,37,35.59,37,38.33,41    2324   6
桐生,10,6,3848,川上聡介,48,愛知,56,A2,4.55,27.66,4.38,26.67,39,21.95,34,32.26,25  3 6411   6
桐生,11,1,3613,角谷健吾,53,東京,52,A1,6.18,46.67,6.53,53.13,14,40.54,25,28.33,2 4 1 2215   5
桐生,11,2,4302,西野翔太,42,広島,52,A2,7.01,61.82,3.67,0.00,23,26.32,14,38.10,512   4116   3
桐生,11,3,5216,長谷川晴,25,群馬,54,A2,5.98,44.44,5.97,41.11,69,36.36,52,47.76,136   1316   4
桐生,11,4,4230,濱崎直矢,42,埼玉,54,A1,6.96,57.89,5.25,32.14,74,35.85,27,32.26,135 3 1 41   7
桐生,11,5,4163,山崎裕司,44,広島,51,A2,5.54,36.21,4.77,25.81,33,24.49,60,45.31,26  1 2531   7
桐生,11,6,5006,久保原秀,29,群馬,55,B1,3.18,10.00,4.61,26.00,62,37.50,50,30.30,153 6 2 35   3
桐生,12,1,4012,中村有裕,46,滋賀,58,A2,5.80,41.67,6.23,45.16,18,17.50,23,49.30,2 1 6 2546   8
桐生,12,2,4146,柳橋宏紀,44,滋賀,54,B1,5.86,40.57,5.56,33.33,11,35.71,75,24.07,56  2 633    7
桐生,12,3,4394,永嶋裕一,39,福岡,52,A2,5.91,41.18,3.89,11.11,52,23.08,35,40.35,4 5 4 4153   8
桐生,12,4,4943,八木治樹,34,愛知,53,B1,3.98,21.82,5.55,30.00,68,15.38,72,32.26,1 5 4 4433   4
桐生,12,5,4003,表憲一,48,福井,56,B1,5.14,34.88,5.12,23.53,59,40.48,47,36.51,15    4562   5
桐生,12,6,4954,内山峻輔,31,東京,53,B2,4.50,28.13,5.08,46.15,63,21.74,21,20.00,4 5 5 153    4
